ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD234348;03004949001002011;14.09.2024;309159499;204726116;10;23456,16;UZS
AAAD234349;03004949001002011;17.09.2024;309159499;311092394;5;22772,96;UZS
AAAD234350;03004949001002011;18.09.2024;309159499;307360078;10;22772,96;UZS
AAAD234351;03004949001002011;23.09.2024;309159499;307738602;5;22772,96;UZS
AAAD234352;03004949001002011;27.09.2024;309159499;306111387;20;22772,96;UZS
AAAD234353;03004949001002011;30.09.2024;309159499;302203228;40;22772,96;UZS
AAAD234354;03004949001002011;01.10.2024;309159499;200584954;88;22320,56955;UZS
AAAD234355;03004949001002011;21.10.2024;309159499;303474817;50;22545,6;UZS
AAAD234356;03004949001002011;12.11.2024;309159499;303298480;10;20817,44;UZS
AAAD234357;03004949001002011;12.11.2024;309159499;309153515;60;21239,68;UZS
AAAD234358;03004949001002011;18.11.2024;309159499;303298480;10;22320,48;UZS
AAAD234359;03004949001002011;19.11.2024;309159499;303298480;10;20817,44;UZS
AAAD234360;03004949001002011;19.11.2024;309159499;303298480;5;20817,44;UZS
AAAD234361;03004949001002011;19.11.2024;309159499;303298480;10;20817,44;UZS
AAAD234362;03004949001002011;20.11.2024;309159499;305168087;50;21239,68;UZS
AAAD234363;03004949001002011;23.11.2024;309159499;205197023;5;21239,68;UZS
AAAD234364;03004949001002011;25.11.2024;309159499;303474817;20;21028;UZS
AAAD234365;03004949001002011;25.11.2024;309159499;207075649;20;21239,68;UZS
AAAD234366;03004949001002011;26.11.2024;309159499;300504352;88;21239,68;UZS
AAAD234367;03004949001002011;03.12.2024;309159499;200512282;44;20817,44;UZS
AAAD234368;03004949001002011;03.12.2024;309159499;304545189;10;21239,68;UZS
AAAD234369;03004949001002011;03.12.2024;309159499;305193714;20;21897,12;UZS
AAAD234370;03004949001002011;04.12.2024;309159499;311056485;20;21239,68;UZS
AAAD234371;03004949001002011;05.12.2024;309159499;205759446;40;20817,44;UZS
AAAD234372;03004949001002011;05.12.2024;309159499;308045910;10;20817,44;UZS
AAAD234373;03004949001002011;05.12.2024;309159499;309679176;20;21239,68;UZS
AAAD234374;03004949001002011;07.12.2024;309159499;305220220;21;21239,68;UZS
AAAD234375;03004949001002011;09.12.2024;309159499;302087998;20;21239,68;UZS
AAAD234376;03004949001002011;10.12.2024;309159499;305448735;20;21897,12;UZS
AAAD234377;03004949001002011;11.12.2024;309159499;200463219;100;21239,68;UZS
AAAD234378;03004949001002011;13.12.2024;309159499;305809965;50;21239,68;UZS
AAAD234379;03004949001002011;14.12.2024;309159499;300081059;5;21239,68;UZS
AAAD234380;03004949001002011;14.12.2024;309159499;303474817;10;20817,44;UZS
AAAD234381;03004949001002011;14.12.2024;309159499;308639795;15;21239,68;UZS
AAAD234382;03004949001002011;14.12.2024;309159499;205253673;15;21239,68;UZS
AAAD234383;03004949001002011;14.12.2024;309159499;305207299;20;21239,68;UZS
AAAD234384;03004949001002011;14.12.2024;309159499;310950980;20;21239,68;UZS
AAAD234385;03004949001002011;14.12.2024;309159499;309492861;10;21239,68;UZS
AAAD234386;03004949001002011;14.12.2024;309159499;303142708;10;21239,68;UZS
AAAD234387;03004949001002011;14.12.2024;309159499;308876763;15;21239,68;UZS
AAAD234388;03004949001002011;16.12.2024;309159499;310418343;10;21897,12;UZS
AAAD234389;03004949001002011;16.12.2024;309159499;301368276;30;21239,68;UZS
AAAD234390;03004949001002011;18.12.2024;309159499;303297055;50;21239,68;UZS
AAAD234391;03004949001002011;18.12.2024;309159499;303142708;10;21239,68;UZS
AAAD234392;03004949001002011;19.12.2024;309159499;207189918;10;21239,68;UZS
AAAD234393;03004949001002011;20.12.2024;309159499;311478443;88;21028;UZS
AAAD234394;03004949001002011;21.12.2024;309159499;200512282;192;20817,44;UZS
AAAD234395;03004949001002011;21.12.2024;309159499;305197645;4;21239,68;UZS
AAAD234396;03004949001002011;21.12.2024;309159499;311575480;10;21239,68;UZS
AAAD234397;03004949001002011;21.12.2024;309159499;307834285;10;20817,44;UZS
AAAD234398;03004949001002011;23.12.2024;309159499;307834285;15;20817,44;UZS
AAAD234399;03004949001002011;24.12.2024;309159499;306111387;20;21239,68;UZS
AAAD234400;03004949001002011;25.12.2024;309159499;311101778;3;21239,68;UZS
AAAD234401;03004949001002011;25.12.2024;309159499;207069457;20;21239,68;UZS
AAAD234402;03004949001002011;26.12.2024;309159499;305123863;88;20817,44;UZS
AAAD234403;03004949001002011;27.12.2024;309159499;310153406;5;21239,68;UZS
AAAD234404;03004949001002011;27.12.2024;309159499;206920174;20;21239,68;UZS
AAAD234405;03004949001002001;20.09.2024;309159499;306483581;10;19695,2;UZS
AAAD234406;03004949001002001;20.09.2024;309159499;308664853;1;19695,2;UZS
AAAD234407;03004949001002001;21.09.2024;309159499;303970073;240;19695,2;UZS
AAAD234408;03004949001002001;23.09.2024;309159499;305777303;10;19304,32;UZS
AAAD234409;03004949001002001;23.09.2024;309159499;207158615;20;19695,2;UZS
AAAD234410;03004949001002001;23.09.2024;309159499;308721687;88;19304,32;UZS
AAAD234411;03004949001002001;23.09.2024;309159499;307738602;5;19695,2;UZS
AAAD234412;03004949001002001;23.09.2024;309159499;309492861;6;19695,2;UZS
AAAD234413;03004949001002001;23.09.2024;309159499;306899657;20;19695,2;UZS
AAAD234414;03004949001002001;24.09.2024;309159499;301425671;5;19695,2;UZS
AAAD234415;03004949001002001;24.09.2024;309159499;309263308;20;19304,32;UZS
AAAD234416;03004949001002001;25.09.2024;309159499;311239921;5;19695,2;UZS
AAAD234417;03004949001002001;25.09.2024;309159499;309692074;1;19695,2;UZS
AAAD234418;03004949001002001;25.09.2024;309159499;303970073;99;19695,2;UZS
AAAD234419;03004949001002001;25.09.2024;309159499;305197645;2;19695,2;UZS
AAAD234420;03004949001002001;26.09.2024;309159499;205759446;40;19304,32;UZS
AAAD234421;03004949001002001;01.10.2024;309159499;306753751;50;19695,2;UZS
AAAD234422;03004949001002001;01.10.2024;309159499;303102914;10;19695,2;UZS
AAAD234423;03004949001002008;11.09.2024;309159499;307810671;10;22576,96;UZS
AAAD234424;03004949001002008;14.09.2024;309159499;309679176;5;22127,84;UZS
AAAD234425;03004949001002008;16.09.2024;309159499;303192851;10;22576,96;UZS
AAAD234426;03004949001002008;17.09.2024;309159499;306784397;100;22127,84;UZS
AAAD234427;03004949001002008;18.09.2024;309159499;307360078;10;22576,96;UZS
AAAD234428;03004949001002008;20.09.2024;309159499;307789792;30;22576,96;UZS
AAAD234429;03004949001002008;23.09.2024;309159499;307738602;5;22576,96;UZS
AAAD234430;03004949001002008;24.09.2024;309159499;307810671;10;22576,96;UZS
AAAD234431;03004949001002008;25.09.2024;309159499;311239921;5;22576,96;UZS
AAAD234432;03004949001002008;27.09.2024;309159499;304972648;61;22576,96;UZS
AAAD234433;03004949001002008;27.09.2024;309159499;306111387;20;22576,96;UZS
AAAD234434;03004949001002008;30.09.2024;309159499;303176332;20;22576,96;UZS
AAAD234435;03004949001002008;16.10.2024;309159499;303474817;10;22351,84;UZS
AAAD234436;03004949001002008;17.10.2024;309159499;303474817;10;22351,84;UZS
AAAD234437;03004949001002008;24.10.2024;309159499;303474817;20;22351,84;UZS
AAAD234438;03004949001002008;12.11.2024;309159499;309153515;60;21320,32;UZS
AAAD234439;03004949001002008;16.11.2024;309159499;309843867;4;21320,32;UZS
AAAD234440;03004949001002008;19.11.2024;309159499;311409400;10;21320,32;UZS
AAAD234441;03004949001002008;19.11.2024;309159499;310357665;10;21980;UZS
AAAD234442;03004949001002008;20.11.2024;309159499;305168087;50;21320,32;UZS
AAAD234443;03004949001002008;25.11.2024;309159499;207075649;20;21320,32;UZS
AAAD234444;03004949001002008;26.11.2024;309159499;300504352;88;21320,32;UZS
AAAD234445;03004949001002008;27.11.2024;309159499;309565002;10;20896,96;UZS
AAAD234446;03004949001002008;30.11.2024;309159499;207159369;20;21320,32;UZS
AAAD234447;03004949001002008;09.12.2024;309159499;302087998;20;21320,32;UZS
AAAD234448;03004949001002008;09.12.2024;309159499;309679176;10;21320,32;UZS
AAAD234449;03004949001002008;10.12.2024;309159499;305330187;10;21320,32;UZS
AAAD234450;03004949001002008;11.12.2024;309159499;200463219;100;21320,32;UZS
AAAD234451;03004949001002008;14.12.2024;309159499;303474817;10;20896,96;UZS
AAAD234452;03004949001002008;14.12.2024;309159499;311092394;20;21320,32;UZS
AAAD234453;03004949001002008;14.12.2024;309159499;308639795;30;21320,32;UZS
AAAD234454;03004949001002008;14.12.2024;309159499;305207299;20;21320,32;UZS
AAAD234455;03004949001002008;14.12.2024;309159499;310950980;20;21320,32;UZS
AAAD234456;03004949001002008;16.12.2024;309159499;305590047;300;21320,32;UZS
AAAD234457;03004949001002008;16.12.2024;309159499;207075649;10;21320,32;UZS
AAAD234458;03004949001002008;16.12.2024;309159499;301368276;30;21320,32;UZS
AAAD234459;03004949001002008;17.12.2024;309159499;310677838;5;21320,32;UZS
AAAD234460;03004949001002008;17.12.2024;309159499;309146468;30;20896,96;UZS
AAAD234461;03004949001002008;18.12.2024;309159499;307818620;10;21320,32;UZS
AAAD234462;03004949001002008;19.12.2024;309159499;207189918;10;21320,32;UZS
AAAD234463;03004949001002008;20.12.2024;309159499;306447934;20;20896,96;UZS
AAAD234464;03004949001002008;20.12.2024;309159499;303142708;10;21320,32;UZS
AAAD234465;03004949001002008;21.12.2024;309159499;309930560;5;21320,32;UZS
AAAD234466;03004949001002008;24.12.2024;309159499;306111387;20;21320,32;UZS
AAAD234467;03004949001002008;25.12.2024;309159499;311101778;3;21320,32;UZS
AAAD234468;03004949001002008;25.12.2024;309159499;206827978;50;20896,96;UZS
AAAD234469;03004949001002008;26.12.2024;309159499;305303876;10;21320,32;UZS
AAAD234470;03004949001002008;27.12.2024;309159499;310153406;5;21320,32;UZS
AAAD234471;03004567004001001;18.09.2024;309159499;302825545;2;115778,88;UZS
AAAD234472;03004567004001001;24.09.2024;309159499;310675587;1;115778,88;UZS
AAAD234473;03004567004001001;17.10.2024;309159499;303474817;2;114632;UZS
AAAD234474;03004567004001001;07.11.2024;309159499;305777303;3;99258,88;UZS
AAAD234475;03004567004001001;03.12.2024;309159499;200512282;5;100451,602;UZS
AAAD234476;03004567004001001;04.12.2024;309159499;306429662;20;100451,6015;UZS
AAAD234477;03004567004001001;05.12.2024;309159499;303298480;2;98453,6;UZS
AAAD234478;03004567004001001;06.12.2024;309159499;309520501;2;100451,6;UZS
AAAD234479;03004567004001001;07.12.2024;309159499;305181792;15;100451,6013;UZS
AAAD234480;03004567004001001;09.12.2024;309159499;304854500;5;100451,602;UZS
AAAD234481;03004567004001001;09.12.2024;309159499;302087998;3;100451,6;UZS
AAAD234482;03004567004001001;18.12.2024;309159499;300147654;5;99763,956;UZS
AAAD234483;03004208008005004;14.09.2024;309159499;200943371;100;3386,88;UZS
AAAD234484;03004208008005004;19.09.2024;309159499;303474817;40;3353,28;UZS
AAAD234485;03004208008005004;20.09.2024;309159499;308664853;15;3386,88;UZS
AAAD234486;03004208008005004;24.09.2024;309159499;302373491;100;3386,88;UZS
AAAD234487;03004208008005004;24.09.2024;309159499;310675587;100;3386,88;UZS
AAAD234488;03004208008005004;30.09.2024;309159499;309342762;100;3386,88;UZS
AAAD234489;03004208008005004;01.10.2024;309159499;308509284;100;3386,88;UZS
AAAD234490;03004208008005004;01.10.2024;309159499;200584954;500;3319,7696;UZS
AAAD234491;03004208008005004;02.10.2024;309159499;307810671;60;3386,88;UZS
AAAD234492;03004208008005004;04.10.2024;309159499;307610407;200;3386,88;UZS
AAAD234493;03004208008005004;08.11.2024;309159499;308148727;20;3386,88;UZS
AAAD234494;03004208008005004;08.11.2024;309159499;305169949;100;3475,36;UZS
AAAD234495;03004208008005004;08.11.2024;309159499;305169949;100;3475,36;UZS
AAAD234496;03004208008005004;08.11.2024;309159499;305169949;100;3475,36;UZS
AAAD234497;03004208008005004;08.11.2024;309159499;305169949;200;3475,36;UZS
AAAD234498;03004208008005004;02.12.2024;309159499;303461595;100;3475,36;UZS
AAAD234499;03004208008005004;05.12.2024;309159499;308045910;50;3405,92;UZS
AAAD234500;03004208008005004;07.12.2024;309159499;301708951;50;3475,36;UZS
AAAD234501;03004208008005004;13.12.2024;309159499;305169949;100;3475,36;UZS
AAAD234502;03004208008005004;13.12.2024;309159499;305169949;100;3475,36;UZS
AAAD234503;03004208008005004;13.12.2024;309159499;305169949;100;3475,36;UZS
AAAD234504;03004208008005004;13.12.2024;309159499;305169949;100;3475,36;UZS
AAAD234505;03004208008005004;14.12.2024;309159499;311092394;100;3475,36;UZS
AAAD234506;03004208008005004;25.12.2024;309159499;303436206;10;3579,52;UZS
AAAD234507;03004208008005004;25.12.2024;309159499;311092394;50;3475,36;UZS
AAAD234508;03004208008005004;27.12.2024;309159499;206590040;200;3475,36;UZS
AAAD234509;03004208008005004;28.12.2024;309159499;305800400;120;3440,64;UZS
AAAD234510;03004600008002001;14.09.2024;309159499;305181792;20;80758,72;UZS
AAAD234511;03004600008002001;14.09.2024;309159499;302825545;2;80758,72;UZS
AAAD234512;03004600008002001;14.09.2024;309159499;310451859;3;80758,72;UZS
AAAD234513;03004600008002001;16.09.2024;309159499;305777303;3;80758,72;UZS
AAAD234514;03004600008002001;16.09.2024;309159499;307834285;1;80758,72;UZS
AAAD234515;03004600008002001;16.09.2024;309159499;202440087;10;79151,52;UZS
AAAD234516;03004600008002001;17.09.2024;309159499;310555428;10;80758,72;UZS
AAAD234517;03004600008002001;18.09.2024;309159499;300147654;5;80758,72;UZS
AAAD234518;03004600008002001;20.09.2024;309159499;200512282;30;80758,72;UZS
AAAD234519;03004600008002001;23.09.2024;309159499;303474817;1;79951,2;UZS
AAAD234520;03004600008002001;24.09.2024;309159499;305448735;2;80758,72;UZS
AAAD234521;03004600008002001;30.09.2024;309159499;305777303;10;80758,72;UZS
AAAD234522;03004600008002001;10.10.2024;309159499;305590047;20;80758,72;UZS
AAAD234523;03004600008002001;10.10.2024;309159499;305777303;5;80758,72;UZS
AAAD234524;03004600008002001;14.10.2024;309159499;305777303;7;80758,72;UZS
AAAD234525;03004600008002001;15.10.2024;309159499;200512282;5;80758,72;UZS
AAAD234526;03004600008002001;29.10.2024;309159499;305590047;10;80758,72;UZS
AAAD234527;03004600008002001;30.10.2024;309159499;203685454;5;80758,72;UZS
AAAD234528;03004600008002001;14.11.2024;309159499;308456691;10;84492,8;UZS
AAAD234529;03004600008002001;16.11.2024;309159499;300147654;10;84492,8;UZS
AAAD234530;03004600008002001;20.11.2024;309159499;309937052;15;84492,8;UZS
AAAD234531;03004600008002001;23.11.2024;309159499;305123863;6;84492,8;UZS
AAAD234532;03004600008002001;27.11.2024;309159499;309937052;10;84492,8;UZS
AAAD234533;03004600008002001;27.11.2024;309159499;305448735;3;84492,8;UZS
AAAD234534;03004600008002001;03.12.2024;309159499;200512282;30;84492,8;UZS
AAAD234535;03004600008002001;19.12.2024;309159499;309937052;10;84492,8;UZS
AAAD234536;03004600008002001;21.12.2024;309159499;200519218;1;84492,8;UZS
AAAD234537;03004600008002001;21.12.2024;309159499;200519218;2;84492,8;UZS
AAAD234538;03004600008002001;26.12.2024;309159499;305979201;2;84492,8;UZS
AAAD234539;03004922001001001;14.09.2024;309159499;307035132;1;61059,04;UZS
AAAD234540;03004922001001001;14.09.2024;309159499;207158615;1;61059,04;UZS
AAAD234541;03004922001001001;17.09.2024;309159499;307810671;2;61059,04;UZS
AAAD234542;03004922001001001;19.09.2024;309159499;310555428;2;61059,04;UZS
AAAD234543;03004922001001001;22.11.2024;309159499;303474817;2;60448,64;UZS
AAAD234544;03004922001001001;23.11.2024;309159499;206827978;2;59843,84;UZS
AAAD234545;03004922001001001;11.12.2024;309159499;308160469;2;61058,48;UZS
AAAD234546;03004922001001001;14.12.2024;309159499;303461595;3;61058,48;UZS
AAAD234547;03004922001001001;20.12.2024;309159499;307360078;3;61058,48;UZS
AAAD234548;03004922001001001;23.12.2024;309159499;306991346;2;61058,48;UZS
AAAD234549;03004922001001001;27.12.2024;309159499;308043827;2;61058,48;UZS
AAAD234550;03004922001001001;27.12.2024;309159499;303474817;1;59843,84;UZS
AAAD234551;03004554001022001;03.05.2024;309159499;305448735;5;68215,84;UZS
AAAD234552;03004554001022001;16.07.2024;309159499;305448735;3;65411,36;UZS
AAAD234553;03004554001022001;27.08.2024;309159499;308043827;3;63835,52;UZS
AAAD234554;03004554001022001;28.08.2024;309159499;305303876;4;63835,52;UZS
AAAD234555;03004554001022001;28.08.2024;309159499;302427644;5;63835,52;UZS
AAAD234556;03004554001022001;28.08.2024;309159499;302203228;5;63835,52;UZS
AAAD234557;03004554001022001;29.08.2024;309159499;206980838;5;63835,52;UZS
AAAD234558;03004554001022001;29.08.2024;309159499;305747933;50;62572,16;UZS
AAAD234559;03004554001022001;31.08.2024;309159499;306682019;1;65750,72;UZS
AAAD234560;03004554001022001;31.08.2024;309159499;305096770;5;63835,52;UZS
AAAD234561;03004554001022001;31.08.2024;309159499;310687097;5;63835,52;UZS
AAAD234562;03004554001022001;31.08.2024;309159499;306991346;10;63835,52;UZS
AAAD234563;03004554001022001;31.08.2024;309159499;307738602;5;63835,52;UZS
AAAD234564;03004554001022001;04.09.2024;309159499;306966390;5;63835,52;UZS
AAAD234565;03004554001022001;05.09.2024;309159499;302858568;10;63835,52;UZS
AAAD234566;03004554001022001;06.09.2024;309159499;205755752;10;63835,52;UZS
AAAD234567;03004554001022001;07.09.2024;309159499;310810893;3;63835,52;UZS
AAAD234568;03004554001022001;07.09.2024;309159499;310513993;2;63835,52;UZS
AAAD234569;03004554001022001;10.09.2024;309159499;303474817;5;63203,84;UZS
AAAD234570;03004554001022001;10.09.2024;309159499;310687097;5;63835,52;UZS
AAAD234571;03004554001022001;11.09.2024;309159499;310057643;5;65750,72;UZS
AAAD234572;03004554001022001;12.09.2024;309159499;303176332;10;63835,52;UZS
AAAD234573;03004554001022001;12.09.2024;309159499;303192851;5;63835,52;UZS
AAAD234574;03004554001022001;13.09.2024;309159499;311040973;3;63835,52;UZS
AAAD234575;03004554001022001;13.09.2024;309159499;310314054;5;63835,52;UZS
AAAD234576;03004096010001001;14.09.2024;309159499;200943371;3;32954,88;UZS
AAAD234577;03004096010001001;14.09.2024;309159499;204726116;1;33275,2;UZS
AAAD234578;03004096010001001;16.09.2024;309159499;309043003;2;32954,88;UZS
AAAD234579;03004096010001001;16.09.2024;309159499;305861413;3;32954,88;UZS
AAAD234580;03004096010001001;17.09.2024;309159499;200519218;2;32954,88;UZS
AAAD234581;03004096010001001;24.09.2024;309159499;207112411;1;32954,88;UZS
AAAD234582;03004096010001001;26.09.2024;309159499;306784397;5;33256,16;UZS
AAAD234583;03004096010001001;26.09.2024;309159499;200519218;4;32954,88;UZS
AAAD234584;03004096010001001;14.10.2024;309159499;200519218;10;33256,16;UZS
AAAD234585;03004096010001001;17.10.2024;309159499;303474817;2;32924,64;UZS
AAAD234586;03004096010001001;26.11.2024;309159499;300504352;3;32991,84;UZS
AAAD234587;03004112010002002;24.09.2024;309159499;303883427;5;192512,32;UZS
AAAD234588;03004112010002002;02.10.2024;309159499;307426025;20;192512,32;UZS
AAAD234589;03004112010002002;14.11.2024;309159499;309931805;5;196420;UZS
AAAD234590;03004112010002002;01.12.2024;309159499;302794965;1;196420;UZS
AAAD234591;03004112010002002;02.12.2024;309159499;302938451;2;196420;UZS
AAAD234592;03004112010002002;06.12.2024;309159499;310481742;2;196420;UZS
AAAD234593;03004117012009001;20.11.2024;309159499;303474817;5;34235,04;UZS
AAAD234594;03004117012009001;21.12.2024;309159499;205126427;14;33892,32;UZS
AAAD234595;03004117012009001;27.12.2024;309159499;205126427;12;33892,32;UZS
AAAD234596;03004049004004001;18.09.2024;309159499;302203228;2;37989,28;UZS
