ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD434347;03004949001002010;18.12.2024;309159499;206818165;90;20977,6;UZS
AAAD434348;03004949001002010;18.12.2024;309159499;308721687;120;20977,6;UZS
AAAD434349;03004949001002010;18.12.2024;309159499;308160469;320;21403,16641;UZS
AAAD434350;03004949001002010;18.12.2024;309159499;307035132;10;21403,166;UZS
AAAD434351;03004949001002010;18.12.2024;309159499;310890684;88;21403,16636;UZS
AAAD434352;03004949001002010;18.12.2024;309159499;303298480;5;21403,166;UZS
AAAD434353;03004949001002010;18.12.2024;309159499;303298480;20;21403,1665;UZS
AAAD434354;03004949001002010;18.12.2024;309159499;303298480;5;21403,166;UZS
AAAD434355;03004949001002010;18.12.2024;309159499;303298480;3;21403,16667;UZS
AAAD434356;03004949001002010;18.12.2024;309159499;303298480;1;21403,17;UZS
AAAD434357;03004949001002010;19.12.2024;309159499;305847040;10;21403,166;UZS
AAAD434358;03004949001002010;21.12.2024;309159499;305777303;30;20977,6;UZS
AAAD434359;03004949001002010;21.12.2024;309159499;301563913;80;20977,6;UZS
AAAD434360;03004949001002010;21.12.2024;309159499;309492861;20;21403,1665;UZS
AAAD434361;03004949001002010;21.12.2024;309159499;305330187;10;21403,166;UZS
AAAD434362;03004949001002010;24.12.2024;309159499;205681704;100;21189,28;UZS
AAAD434363;03004949001002010;24.12.2024;309159499;203618495;15;21403,16667;UZS
AAAD434364;03004949001002010;25.12.2024;309159499;207195713;10;21403,166;UZS
AAAD434365;03004949001002010;25.12.2024;309159499;305901994;20;21403,1665;UZS
AAAD434366;03004949001002010;25.12.2024;309159499;207189370;10;21403,166;UZS
AAAD434367;03004949001002010;25.12.2024;309159499;303298480;10;21403,166;UZS
AAAD434368;03004949001002010;25.12.2024;309159499;303298480;5;21403,166;UZS
AAAD434369;03004949001002010;25.12.2024;309159499;303298480;6;21403,16667;UZS
AAAD434370;03004949001002010;25.12.2024;309159499;303298480;6;21403,16667;UZS
AAAD434371;03004949001002010;25.12.2024;309159499;303298480;9;21403,16667;UZS
AAAD434372;03004949001002010;26.12.2024;309159499;310124339;13;21403,16615;UZS
AAAD434373;03004949001002010;26.12.2024;309159499;307035132;5;21403,166;UZS
AAAD434374;03004949001002010;27.12.2024;309159499;303176332;5;21403,166;UZS
AAAD434375;03004949001002010;19.08.2024;309159499;304854500;176;21963,2;UZS
AAAD434376;03004949001002010;29.08.2024;309159499;301017103;5;22408,96;UZS
AAAD434377;03004949001002010;29.08.2024;309159499;303169768;880;21963,2;UZS
AAAD434378;03004949001002010;30.08.2024;309159499;307035132;5;22408,96;UZS
AAAD434379;03004949001002010;31.08.2024;309159499;310356398;10;22408,96;UZS
AAAD434380;03004949001002010;31.08.2024;309159499;305096770;10;22408,96;UZS
AAAD434381;03004949001002010;31.08.2024;309159499;310687097;5;22408,96;UZS
AAAD434382;03004949001002010;31.08.2024;309159499;309980531;10;22408,96;UZS
AAAD434383;03004949001002010;31.08.2024;309159499;303134954;2;22408,96;UZS
AAAD434384;03004949001002010;05.09.2024;309159499;301652217;5;22408,96;UZS
AAAD434385;03004949001002010;05.09.2024;309159499;200943371;20;22408,96;UZS
AAAD434386;03004949001002010;05.09.2024;309159499;310102144;12;22408,96;UZS
AAAD434387;03004949001002010;06.09.2024;309159499;303298480;10;21963,2;UZS
AAAD434388;03004949001002010;06.09.2024;309159499;303298480;20;21963,2;UZS
AAAD434389;03004949001002010;06.09.2024;309159499;303298480;20;21963,2;UZS
AAAD434390;03004949001002010;06.09.2024;309159499;305847040;10;22408,96;UZS
AAAD434391;03004949001002010;06.09.2024;309159499;303298480;10;21963,2;UZS
AAAD434392;03004949001002010;06.09.2024;309159499;307035132;10;22408,96;UZS
AAAD434393;03004949001002010;06.09.2024;309159499;305255668;40;22408,96;UZS
AAAD434394;03004949001002010;06.09.2024;309159499;203405151;5;22408,96;UZS
AAAD434395;03004949001002010;07.09.2024;309159499;205759446;50;21963,2;UZS
AAAD434396;03004949001002010;07.09.2024;309159499;309342762;10;22408,96;UZS
AAAD434397;03004949001002010;07.09.2024;309159499;305966899;10;22408,96;UZS
AAAD434398;03004949001002010;09.09.2024;309159499;308869960;5;22408,96;UZS
AAAD434399;03004949001002010;09.09.2024;309159499;303176332;20;22408,96;UZS
AAAD434400;03004949001002010;10.09.2024;309159499;302203228;20;22408,96;UZS
AAAD434401;03004949001002010;10.09.2024;309159499;302138348;10;22408,96;UZS
AAAD434402;03004949001002010;10.09.2024;309159499;206735254;5;23080,96;UZS
AAAD434403;03004949001002010;10.09.2024;309159499;305034752;10;22408,96;UZS
AAAD434404;03004949001002010;10.09.2024;309159499;308613418;5;22408,96;UZS
AAAD434405;03004949001002010;11.09.2024;309159499;205759446;88;21963,2;UZS
AAAD434406;03004949001002010;11.09.2024;309159499;310357665;10;23080,96;UZS
AAAD434407;03004949001002010;12.09.2024;309159499;303298480;5;21963,2;UZS
AAAD434408;03004949001002010;12.09.2024;309159499;303298480;15;21963,2;UZS
AAAD434409;03004949001002010;12.09.2024;309159499;306703045;10;22408,96;UZS
AAAD434410;03004949001002010;14.09.2024;309159499;310707355;10;22408,96;UZS
AAAD434411;03004949001002012;05.12.2024;309159499;309616143;44;33985,28;UZS
AAAD434412;03004949001002012;20.12.2024;309159499;310675587;20;34674,629;UZS
AAAD434413;03004949001002012;21.12.2024;309159499;200238963;240;33985,28;UZS
AAAD434414;03004949001002012;21.12.2024;309159499;309930560;5;34674,628;UZS
AAAD434415;03004949001002012;23.12.2024;309159499;304854500;144;33985,28;UZS
AAAD434416;03004949001002012;23.12.2024;309159499;305037660;10;34674,629;UZS
AAAD434417;03004949001002012;24.12.2024;309159499;307818620;6;34674,62833;UZS
AAAD434418;03004949001002012;25.10.2024;309159499;308043827;10;36872,64;UZS
AAAD434419;03004949001002012;08.11.2024;309159499;308148727;10;36872,64;UZS
AAAD434420;03004949001002012;04.12.2024;309159499;308043827;10;34674,629;UZS
AAAD434421;03004949001002012;05.12.2024;309159499;304185416;34;34674,62882;UZS
AAAD434422;03004949001002012;05.12.2024;309159499;309937052;200;33985,28;UZS
AAAD434423;03004949001002012;05.12.2024;309159499;206957555;10;34674,629;UZS
AAAD434424;03004949001002011;19.04.2024;309159499;302467255;5;21491,68;UZS
AAAD434425;03004949001002011;19.07.2024;309159499;206515488;10;22555,68;UZS
AAAD434426;03004949001002011;13.08.2024;309159499;305034752;88;22554,56;UZS
AAAD434427;03004949001002011;27.08.2024;309159499;308043827;20;22555,68;UZS
AAAD434428;03004949001002011;29.08.2024;309159499;301017103;5;22555,68;UZS
AAAD434429;03004949001002011;31.08.2024;309159499;305096770;10;22555,68;UZS
AAAD434430;03004949001002011;31.08.2024;309159499;310687097;5;22555,68;UZS
AAAD434431;03004949001002011;31.08.2024;309159499;309980531;10;22555,68;UZS
AAAD434432;03004949001002011;31.08.2024;309159499;307391958;10;22332,8;UZS
AAAD434433;03004949001002011;04.09.2024;309159499;205870982;176;22772,96;UZS
AAAD434434;03004949001002011;04.09.2024;309159499;308045910;15;22320,48;UZS
AAAD434435;03004949001002011;05.09.2024;309159499;301652217;5;22772,96;UZS
AAAD434436;03004949001002011;06.09.2024;309159499;203405151;5;22555,68;UZS
AAAD434437;03004949001002011;07.09.2024;309159499;205759446;50;22320,48;UZS
AAAD434438;03004949001002011;07.09.2024;309159499;309342762;10;22772,96;UZS
AAAD434439;03004949001002011;07.09.2024;309159499;305966899;10;22772,96;UZS
AAAD434440;03004949001002011;09.09.2024;309159499;308178373;5;22772,96;UZS
AAAD434441;03004949001002011;09.09.2024;309159499;308869960;5;22772,96;UZS
AAAD434442;03004949001002011;10.09.2024;309159499;302203228;20;22772,96;UZS
AAAD434443;03004949001002011;10.09.2024;309159499;206735254;5;23456,16;UZS
AAAD434444;03004949001002011;10.09.2024;309159499;305034752;10;22772,96;UZS
AAAD434445;03004949001002011;10.09.2024;309159499;308613418;5;22772,96;UZS
AAAD434446;03004949001002011;11.09.2024;309159499;310057643;5;23456,16;UZS
AAAD434447;03004949001002011;11.09.2024;309159499;310124339;10;22772,96;UZS
AAAD434448;03004949001002011;12.09.2024;309159499;303042207;10;22772,96;UZS
AAAD434449;03004949001002011;12.09.2024;309159499;303020241;10;22772,96;UZS
AAAD434450;03004949001002011;12.09.2024;309159499;311056485;10;22772,96;UZS
AAAD434451;03004949001002011;13.09.2024;309159499;310356398;15;22772,96;UZS
AAAD434452;03004949001002011;13.09.2024;309159499;308598928;5;22772,96;UZS
AAAD434453;03004949001002011;14.09.2024;309159499;310707355;10;22555,68;UZS
AAAD434454;03004949001002008;08.01.2024;309159499;308598928;5;18578;UZS
AAAD434455;03004949001002008;29.08.2024;309159499;306118449;20;22359,68;UZS
AAAD434456;03004949001002008;29.08.2024;309159499;311059964;20;22359,68;UZS
AAAD434457;03004949001002008;29.08.2024;309159499;301017103;5;22359,68;UZS
AAAD434458;03004949001002008;31.08.2024;309159499;310707355;10;22359,68;UZS
AAAD434459;03004949001002008;31.08.2024;309159499;305096770;10;22359,68;UZS
AAAD434460;03004949001002008;31.08.2024;309159499;310687097;5;22576,96;UZS
AAAD434461;03004949001002008;31.08.2024;309159499;309980531;10;22576,96;UZS
AAAD434462;03004949001002008;31.08.2024;309159499;303134954;5;22576,96;UZS
AAAD434463;03004949001002008;31.08.2024;309159499;307391958;10;22351,84;UZS
AAAD434464;03004949001002008;31.08.2024;309159499;207230305;3;22359,68;UZS
AAAD434465;03004949001002008;31.08.2024;309159499;307879317;20;22576,96;UZS
AAAD434466;03004949001002008;04.09.2024;309159499;306966390;20;22576,96;UZS
AAAD434467;03004949001002008;04.09.2024;309159499;305861413;5;22576,96;UZS
AAAD434468;03004949001002008;05.09.2024;309159499;307877858;10;22576,96;UZS
AAAD434469;03004949001002008;05.09.2024;309159499;302858568;10;22576,96;UZS
AAAD434470;03004949001002008;05.09.2024;309159499;301652217;10;22576,96;UZS
AAAD434471;03004949001002008;05.09.2024;309159499;200943371;10;22576,96;UZS
AAAD434472;03004949001002008;06.09.2024;309159499;305255668;40;22576,96;UZS
AAAD434473;03004949001002008;07.09.2024;309159499;309342762;10;22576,96;UZS
AAAD434474;03004949001002008;07.09.2024;309159499;310513993;5;22576,96;UZS
AAAD434475;03004949001002008;07.09.2024;309159499;305966899;10;22576,96;UZS
AAAD434476;03004949001002008;09.09.2024;309159499;308869960;10;22576,96;UZS
AAAD434477;03004949001002008;10.09.2024;309159499;305303876;20;22576,96;UZS
AAAD434478;03004949001002008;10.09.2024;309159499;302203228;20;22576,96;UZS
AAAD434479;03004949001002008;10.09.2024;309159499;302138348;10;22576,96;UZS
AAAD434480;03004949001002008;10.09.2024;309159499;206735254;5;23254,56;UZS
AAAD434481;03004949001002008;10.09.2024;309159499;305034752;10;22576,96;UZS
AAAD434482;03004949001002008;10.09.2024;309159499;310604437;20;22576,96;UZS
AAAD434483;03004949001002008;10.09.2024;309159499;308613418;5;22576,96;UZS
AAAD434484;03004949001002008;11.09.2024;309159499;302858568;15;22576,96;UZS
AAAD434485;03004949001002008;11.09.2024;309159499;310057643;5;23254,56;UZS
AAAD434486;03004949001002008;11.09.2024;309159499;310124339;10;22576,96;UZS
AAAD434487;03004949001002008;12.09.2024;309159499;301425671;10;22576,96;UZS
AAAD434488;03004949001002008;12.09.2024;309159499;306703045;10;22576,96;UZS
AAAD434489;03004949001002008;12.09.2024;309159499;311056485;10;22576,96;UZS
AAAD434490;03004949001002008;14.09.2024;309159499;310707355;10;22576,96;UZS
AAAD434491;03004949004001001;11.12.2024;309159499;311059964;10;21402,08;UZS
AAAD434492;03004949004001001;13.12.2024;309159499;311478443;88;21188,16;UZS
AAAD434493;03004949004001001;18.12.2024;309159499;307035132;10;21402,08;UZS
AAAD434494;03004949004001001;21.12.2024;309159499;307035132;5;21402,08;UZS
AAAD434495;03004949004001001;28.12.2024;309159499;308558708;8;21402,08;UZS
AAAD434496;03004949004001001;28.12.2024;309159499;303000875;20;21402,08;UZS
AAAD434497;03004949004001001;25.07.2024;309159499;303474817;50;21300,16;UZS
AAAD434498;03004949004001001;26.07.2024;309159499;309930560;5;21732,48;UZS
AAAD434499;03004949004001001;26.07.2024;309159499;309146468;50;21732,48;UZS
AAAD434500;03004949004001001;26.07.2024;309159499;305034752;200;21732,48;UZS
AAAD434501;03004949004001001;27.07.2024;309159499;303176332;20;21732,48;UZS
AAAD434502;03004949004001001;29.07.2024;309159499;206980838;20;21732,48;UZS
AAAD434503;03004949004001001;29.07.2024;309159499;302476481;20;21732,48;UZS
AAAD434504;03004949004001001;29.07.2024;309159499;305066372;3;21732,48;UZS
AAAD434505;03004949004001001;29.07.2024;309159499;302427644;5;21732,48;UZS
AAAD434506;03004949004001001;30.07.2024;309159499;305066372;176;21732,48;UZS
AAAD434507;03004949004001001;30.07.2024;309159499;308043827;20;21732,48;UZS
AAAD434508;03004949004001001;31.07.2024;309159499;308613418;5;21732,48;UZS
AAAD434509;03004949004001001;31.07.2024;309159499;310925805;20;21732,48;UZS
AAAD434510;03004949004001001;31.07.2024;309159499;309823883;10;21732,48;UZS
AAAD434511;03004949004001001;01.08.2024;309159499;301444507;20;21300,16;UZS
AAAD434512;03004949004001001;01.08.2024;309159499;309806405;10;21732,48;UZS
AAAD434513;03004949004001001;05.08.2024;309159499;205759446;23;21515,2;UZS
AAAD434514;03004949004001001;05.08.2024;309159499;307426025;20;21300,16;UZS
AAAD434515;03004949004001001;06.08.2024;309159499;303451283;20;21732,48;UZS
AAAD434516;03004949004001001;07.08.2024;309159499;310461244;3;21732,48;UZS
AAAD434517;03004949004001001;08.08.2024;309159499;307610407;2;21732,48;UZS
AAAD434518;03004949004001001;15.08.2024;309159499;310124339;10;22574,72;UZS
AAAD434519;03004949004001001;16.08.2024;309159499;310687097;10;22574,72;UZS
AAAD434520;03004949004001001;19.08.2024;309159499;309133849;2;22574,72;UZS
AAAD434521;03004949004001001;20.08.2024;309159499;310153406;5;22574,72;UZS
AAAD434522;03004949004001001;20.08.2024;309159499;311158374;88;22574,72;UZS
AAAD434523;03004949004001001;21.08.2024;309159499;207100688;20;22574,72;UZS
AAAD434524;03004949004001001;21.08.2024;309159499;310675587;30;22574,72;UZS
AAAD434525;03004949004001001;21.08.2024;309159499;309125826;10;22574,72;UZS
AAAD434526;03004949004001001;21.08.2024;309159499;309679176;3;22125,6;UZS
AAAD434527;03004949004001001;22.08.2024;309159499;310931047;40;22574,72;UZS
AAAD434528;03004949004001001;22.08.2024;309159499;305077145;10;22574,72;UZS
AAAD434529;03004949004001001;22.08.2024;309159499;310124339;10;22574,72;UZS
AAAD434530;03004949004001001;23.08.2024;309159499;308860246;10;22574,72;UZS
AAAD434531;03004949004001001;26.08.2024;309159499;302138348;10;22574,72;UZS
AAAD434532;03004949004001001;27.08.2024;309159499;309616143;88;22125,6;UZS
AAAD434533;03004949004001001;28.08.2024;309159499;307815198;5;22574,72;UZS
AAAD434534;03004949004001001;29.08.2024;309159499;311059964;40;22574,72;UZS
AAAD434535;03004949004001001;29.08.2024;309159499;301017103;5;22574,72;UZS
AAAD434536;03004949004001001;30.08.2024;309159499;303160511;176;22574,72;UZS
AAAD434537;03004949004001001;31.08.2024;309159499;307877858;5;22574,72;UZS
AAAD434538;03004949004001001;31.08.2024;309159499;305096770;10;22574,72;UZS
AAAD434539;03004949004001001;31.08.2024;309159499;310687097;5;22574,72;UZS
AAAD434540;03004949004001001;31.08.2024;309159499;309980531;10;22574,72;UZS
AAAD434541;03004949004001001;31.08.2024;309159499;303319263;4;22574,72;UZS
AAAD434542;03004949004001001;03.09.2024;309159499;309823883;10;22574,72;UZS
AAAD434543;03004949004001001;03.09.2024;309159499;309679176;10;22125,6;UZS
AAAD434544;03004949004001001;04.09.2024;309159499;306966390;10;21732,48;UZS
AAAD434545;03004949004001001;04.09.2024;309159499;302087998;30;22574,72;UZS
AAAD434546;03004949004001001;05.09.2024;309159499;301652217;5;22574,72;UZS
AAAD434547;03004949004001001;05.09.2024;309159499;306111387;5;21732,48;UZS
AAAD434548;03004949004001001;05.09.2024;309159499;306111387;5;22574,72;UZS
AAAD434549;03004949004001001;05.09.2024;309159499;303134954;5;21732,48;UZS
AAAD434550;03004949004001001;06.09.2024;309159499;203405151;5;22574,72;UZS
AAAD434551;03004949004001001;06.09.2024;309159499;205755752;15;22574,72;UZS
AAAD434552;03004949004001001;07.09.2024;309159499;308043827;10;22574,72;UZS
AAAD434553;03004949004001001;07.09.2024;309159499;307810671;3;22574,72;UZS
AAAD434554;03004949004001001;07.09.2024;309159499;306821310;20;22574,72;UZS
AAAD434555;03004949004001001;07.09.2024;309159499;310513993;3;22574,72;UZS
AAAD434556;03004949004001001;09.09.2024;309159499;308869960;10;22574,72;UZS
AAAD434557;03004949004001001;10.09.2024;309159499;305303876;20;22574,72;UZS
AAAD434558;03004949004001001;10.09.2024;309159499;302203228;30;22574,72;UZS
AAAD434559;03004949004001001;10.09.2024;309159499;308959840;5;22349,6;UZS
AAAD434560;03004949004001001;10.09.2024;309159499;302138348;10;22574,72;UZS
AAAD434561;03004949004001001;10.09.2024;309159499;310604437;10;22574,72;UZS
AAAD434562;03004949004001001;11.09.2024;309159499;310357665;10;23252,32;UZS
AAAD434563;03004949004001001;11.09.2024;309159499;310057643;5;23252,32;UZS
AAAD434564;03004949004001001;12.09.2024;309159499;301425671;10;22574,72;UZS
AAAD434565;03004949004001001;12.09.2024;309159499;303020241;5;22574,72;UZS
AAAD434566;03004949004001001;14.09.2024;309159499;304226799;10;22349,6;UZS
AAAD434567;03004949004001001;17.09.2024;309159499;204250529;30;22574,72;UZS
AAAD434568;03004949004001001;24.09.2024;309159499;310938574;20;22574,72;UZS
AAAD434569;03004949004001001;24.09.2024;309159499;303319263;5;22573,6;UZS
AAAD434570;03004949004001001;24.09.2024;309159499;307879317;30;22574,72;UZS
AAAD434571;03004949004001001;24.09.2024;309159499;303474706;10;22574,72;UZS
AAAD434572;03004949004001001;24.09.2024;309159499;307685495;3;22574,72;UZS
AAAD434573;03004949004001001;25.09.2024;309159499;301652217;10;22574,72;UZS
AAAD434574;03004949004001001;25.09.2024;309159499;305220220;30;22574,72;UZS
AAAD434575;03004949004001001;25.09.2024;309159499;207189839;10;23251,2;UZS
AAAD434576;03004949004001001;25.09.2024;309159499;206798643;15;22574,72;UZS
AAAD434577;03004949004001001;25.09.2024;309159499;303126702;3;22573,6;UZS
AAAD434578;03004949004001001;25.09.2024;309159499;303176332;20;22574,72;UZS
AAAD434579;03004949004001001;26.09.2024;309159499;301901831;10;23252,32;UZS
AAAD434580;03004949004001001;26.09.2024;309159499;309661785;20;22574,72;UZS
AAAD434581;03004949004001001;27.09.2024;309159499;304622274;17;22573,6;UZS
AAAD434582;03004949004001001;28.09.2024;309159499;300780787;20;22574,72;UZS
AAAD434583;03004949004001001;28.09.2024;309159499;308509284;20;22574,72;UZS
AAAD434584;03004949004001001;28.09.2024;309159499;302476481;30;22574,72;UZS
AAAD434585;03004949004001001;28.09.2024;309159499;311409400;10;22574,72;UZS
AAAD434586;03004949004001001;30.09.2024;309159499;311239921;10;23252,32;UZS
AAAD434587;03004949004001001;30.09.2024;309159499;308869960;10;22574,72;UZS
AAAD434588;03004949004001001;30.09.2024;309159499;203029209;5;23252,32;UZS
AAAD434589;03004949004001001;01.10.2024;309159499;305181516;2;22574,72;UZS
AAAD434590;03004949004001001;01.10.2024;309159499;303274639;10;22574,72;UZS
AAAD434591;03004949004001001;01.10.2024;309159499;207112411;10;22574,72;UZS
AAAD434592;03004949004001001;01.10.2024;309159499;305901994;10;22574,72;UZS
AAAD434593;03004949004001001;03.10.2024;309159499;309146468;30;22574,72;UZS
