ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAK996551;03004409005051001;01.08.2024;303303592;304932070;2;61885,6;UZS
AAAK996552;03004409005051001;01.08.2024;303303592;306807414;10;56729,12;UZS
AAAK996553;03004409005051001;01.08.2024;303303592;207076267;1;56729,12;UZS
AAAK996554;03004409005051001;01.08.2024;303303592;200480435;2;56729,12;UZS
AAAK996555;03004409005051001;01.08.2024;303303592;206627174;4;56729,12;UZS
AAAK996556;03004409005051001;01.08.2024;303303592;305120725;2;61885,6;UZS
AAAK996557;03004409005051001;12.08.2024;303303592;307679755;2;56729,12;UZS
AAAK996558;03004409005051001;12.08.2024;303303592;305009078;2;56729,12;UZS
AAAK996559;03004409005051001;12.08.2024;303303592;307722021;1;56729,12;UZS
AAAK996560;03004409005051001;12.08.2024;303303592;310159129;3;56729,12;UZS
AAAK996561;03004409005051001;12.08.2024;303303592;205126427;4;56729,12;UZS
AAAK996562;03004409005051001;12.08.2024;303303592;305626481;5;56729,12;UZS
AAAK996563;03004409005051001;12.08.2024;303303592;307045698;1;56729,12;UZS
AAAK996564;03004409005051001;13.08.2024;303303592;200833951;1;56729,12;UZS
AAAK996565;03004409005051001;13.08.2024;303303592;201931315;5;56729,12;UZS
AAAK996566;03004409005051001;13.08.2024;303303592;306946147;1;56729,12;UZS
AAAK996567;03004409005051001;13.08.2024;303303592;309246010;2;56729,12;UZS
AAAK996568;03004409005051001;13.08.2024;303303592;309626922;1;56729,12;UZS
AAAK996569;03004409005051001;13.08.2024;303303592;306470187;1;56729,12;UZS
AAAK996570;03004409005051001;13.08.2024;303303592;305304090;3;56729,12;UZS
AAAK996571;03004409005051001;13.08.2024;303303592;306946147;1;56729,12;UZS
AAAK996572;03004409005051001;13.08.2024;303303592;308775518;2;56729,12;UZS
AAAK996573;03004409005051001;13.08.2024;303303592;310699865;20;56729,12;UZS
AAAK996574;03004409005051001;13.08.2024;303303592;309653803;2;56729,12;UZS
AAAK996575;03004409005051001;13.08.2024;303303592;311246375;1;56729,12;UZS
AAAK996576;03004409005051001;13.08.2024;303303592;306946147;1;56729,12;UZS
AAAK996577;03004409005051001;27.08.2024;303303592;305183670;1;56729,12;UZS
AAAK996578;03004409005051001;27.08.2024;303303592;301738733;1;56729,12;UZS
AAAK996579;03004409005051001;27.08.2024;303303592;207121607;3;56729,12;UZS
AAAK996580;03004409005051001;27.08.2024;303303592;307019095;5;56729,12;UZS
AAAK996581;03004409005051001;28.08.2024;303303592;201317524;5;56729,12;UZS
AAAK996582;03004409005051001;28.08.2024;303303592;301563913;15;56729,12;UZS
AAAK996583;03004409005051001;28.08.2024;303303592;303014880;5;56729,12;UZS
AAAK996584;03004409005051001;28.08.2024;303303592;206731877;6;61885,6;UZS
AAAK996585;03004409005051001;28.08.2024;303303592;302406948;3;56729,12;UZS
AAAK996586;03004409005051001;28.08.2024;303303592;310177755;5;56729,12;UZS
AAAK996587;03004409005051001;28.08.2024;303303592;310876234;2;56729,12;UZS
AAAK996588;03004409005051001;28.08.2024;303303592;205126427;6;56729,12;UZS
AAAK996589;03004025003012002;10.07.2024;303303592;304510518;3;32642,4;UZS
AAAK996590;03004025003012002;10.07.2024;303303592;304329210;1;32642,4;UZS
AAAK996591;03004025003012002;19.07.2024;303303592;305778508;3;32642,4;UZS
AAAK996592;03004025003012002;22.07.2024;303303592;304510518;3;32642,4;UZS
AAAK996593;03004025003012002;25.07.2024;303303592;300147654;9;32642,4;UZS
AAAK996594;03004466002010001;01.07.2024;303303592;309273406;2;411921,44;UZS
AAAK996595;03004466002010001;02.07.2024;303303592;303474168;6;411921,44;UZS
AAAK996596;03004466002010001;02.07.2024;303303592;310489454;3;411921,44;UZS
AAAK996597;03004466002010001;03.07.2024;303303592;304126203;4;411921,44;UZS
AAAK996598;03004466002010001;04.07.2024;303303592;310426484;2;411921,44;UZS
AAAK996599;03004466002010001;08.07.2024;303303592;306807414;1;411921,44;UZS
AAAK996600;03004466002010001;09.07.2024;303303592;309595994;4;411921,44;UZS
AAAK996601;03004466002010001;10.07.2024;303303592;306613363;1;411921,44;UZS
AAAK996602;03004466002010001;12.07.2024;303303592;205681704;5;411921,44;UZS
AAAK996603;03004466002010001;13.07.2024;303303592;303481064;2;411921,44;UZS
AAAK996604;03004466002010001;17.07.2024;303303592;305768044;1;411921,44;UZS
AAAK996605;03004466002010001;18.07.2024;303303592;310555428;5;411921,44;UZS
AAAK996606;03004466002010001;18.07.2024;303303592;306996204;1;411921,44;UZS
AAAK996607;03004466002010001;19.07.2024;303303592;303550628;1;411921,44;UZS
AAAK996608;03004466002010001;20.07.2024;303303592;200038405;1;411921,44;UZS
AAAK996609;03004466002010001;23.07.2024;303303592;202558270;1;411921,44;UZS
AAAK996610;03004466002010001;23.07.2024;303303592;309300671;2;411921,44;UZS
AAAK996611;03004466002010001;23.07.2024;303303592;306946147;1;411921,44;UZS
AAAK996612;03004466002010001;24.07.2024;303303592;200038405;1;411921,44;UZS
AAAK996613;03004025003001005;01.07.2024;303303592;306955531;2;61321,12;UZS
AAAK996614;03004025003001005;01.07.2024;303303592;305082654;5;61027,68;UZS
AAAK996615;03004025003001005;01.07.2024;303303592;206975945;5;61321,12;UZS
AAAK996616;03004025003001005;01.07.2024;303303592;304998614;1;61027,68;UZS
AAAK996617;03004025003001005;01.07.2024;303303592;307187370;2;61027,68;UZS
AAAK996618;03004025003001005;01.07.2024;303303592;305492857;3;61321,12;UZS
AAAK996619;03004025003001005;01.07.2024;303303592;302703705;5;61027,68;UZS
AAAK996620;03004025003001005;01.07.2024;303303592;301724649;2;61027,68;UZS
AAAK996621;03004025003001005;01.07.2024;303303592;307998232;1;61027,68;UZS
AAAK996622;03004025003001005;01.07.2024;303303592;302222323;2;61027,68;UZS
AAAK996623;03004025003001005;01.07.2024;303303592;205427154;2;61027,68;UZS
AAAK996624;03004025003001005;01.07.2024;303303592;204749284;1;59196,48;UZS
AAAK996625;03004025003001005;01.07.2024;303303592;307998232;2;61027,68;UZS
AAAK996626;03004025003001005;01.07.2024;303303592;305101431;2;61027,68;UZS
AAAK996627;03004025003001005;02.07.2024;303303592;305256681;5;61027,68;UZS
AAAK996628;03004025003001005;02.07.2024;303303592;304451931;3;61027,68;UZS
AAAK996629;03004025003001005;02.07.2024;303303592;305446990;2;61027,68;UZS
AAAK996630;03004025003001005;02.07.2024;303303592;202116006;5;61027,68;UZS
AAAK996631;03004025003001005;02.07.2024;303303592;307718018;3;61321,12;UZS
AAAK996632;03004025003001005;02.07.2024;303303592;310291909;3;61027,68;UZS
AAAK996633;03004025003001005;02.07.2024;303303592;301306914;10;59196,48;UZS
AAAK996634;03004025003001005;02.07.2024;303303592;307354013;5;60205,6;UZS
AAAK996635;03004025003001005;02.07.2024;303303592;305160329;2;61027,68;UZS
AAAK996636;03004025003001005;02.07.2024;303303592;309364822;3;61027,68;UZS
AAAK996637;03004025003001005;02.07.2024;303303592;310489454;1;61027,68;UZS
AAAK996638;03004025003001005;02.07.2024;303303592;304461018;2;58399,04;UZS
AAAK996639;03004025003001005;02.07.2024;303303592;309532447;1;60205,6;UZS
AAAK996640;03004025003001005;02.07.2024;303303592;307512354;3;61027,68;UZS
AAAK996641;03004025003001005;02.07.2024;303303592;303851394;3;61027,68;UZS
AAAK996642;03004025003001005;02.07.2024;303303592;204919777;2;61027,68;UZS
AAAK996643;03004025003001005;02.07.2024;303303592;310514991;2;61027,68;UZS
AAAK996644;03004025003001005;02.07.2024;303303592;309714378;1;61027,68;UZS
AAAK996645;03004025003001005;02.07.2024;303303592;311238789;1;61027,68;UZS
AAAK996646;03004025003001005;02.07.2024;303303592;308461505;2;61027,68;UZS
AAAK996647;03004025003001005;02.07.2024;303303592;202361043;3;61027,68;UZS
AAAK996648;03004025003001005;03.07.2024;303303592;200351714;6;61027,68;UZS
AAAK996649;03004025003001005;03.07.2024;303303592;307192184;3;61027,68;UZS
AAAK996650;03004025003001005;03.07.2024;303303592;311238789;2;61027,68;UZS
AAAK996651;03004025003001005;03.07.2024;303303592;310096184;3;61027,68;UZS
AAAK996652;03004025003001005;03.07.2024;303303592;307070074;2;61027,68;UZS
AAAK996653;03004025003001005;03.07.2024;303303592;303331170;3;61321,12;UZS
AAAK996654;03004025003001005;03.07.2024;303303592;307910302;2;61027,68;UZS
AAAK996655;03004025003001005;03.07.2024;303303592;204664867;2;60205,6;UZS
AAAK996656;03004025003001005;03.07.2024;303303592;305589212;2;61027,68;UZS
AAAK996657;03004025003001005;03.07.2024;303303592;310407318;1;61027,68;UZS
AAAK996658;03004025003001005;03.07.2024;303303592;302306329;3;61027,68;UZS
AAAK996659;03004025003001005;03.07.2024;303303592;300454012;1;61027,68;UZS
AAAK996660;03004025003001005;03.07.2024;303303592;305492857;2;61321,12;UZS
AAAK996661;03004025003001005;03.07.2024;303303592;309757055;1;61027,68;UZS
AAAK996662;03004025003001005;03.07.2024;303303592;309350531;1;61321,12;UZS
AAAK996663;03004025003001005;03.07.2024;303303592;302111398;15;61027,68;UZS
AAAK996664;03004025003001005;03.07.2024;303303592;306912814;2;61027,68;UZS
AAAK996665;03004025003001005;03.07.2024;303303592;308022529;1;61321,12;UZS
AAAK996666;03004025003001005;04.07.2024;303303592;310720547;2;61027,68;UZS
AAAK996667;03004025003001005;04.07.2024;303303592;304209691;1;61029,92;UZS
AAAK996668;03004025003001005;04.07.2024;303303592;302931217;3;61027,68;UZS
AAAK996669;03004025003001005;04.07.2024;303303592;311176431;2;61027,68;UZS
AAAK996670;03004025003001005;04.07.2024;303303592;307070074;5;61027,68;UZS
AAAK996671;03004025003001005;04.07.2024;303303592;307610407;2;61028,8;UZS
AAAK996672;03004025003001005;04.07.2024;303303592;307610407;3;61027,68;UZS
AAAK996673;03004025003001005;04.07.2024;303303592;306387313;1;61029,92;UZS
AAAK996674;03004025003001005;04.07.2024;303303592;302931217;5;61027,68;UZS
AAAK996675;03004025003001005;04.07.2024;303303592;305077493;1;61027,68;UZS
AAAK996676;03004025003001005;04.07.2024;303303592;310071176;3;61027,68;UZS
AAAK996677;03004025003001005;04.07.2024;303303592;305100608;2;61029,92;UZS
AAAK996678;03004025003001005;04.07.2024;303303592;301563913;5;61027,68;UZS
AAAK996679;03004025003001005;04.07.2024;303303592;306387313;1;61029,92;UZS
AAAK996680;03004025003001005;04.07.2024;303303592;310489454;3;61027,68;UZS
AAAK996681;03004025003001005;04.07.2024;303303592;202042004;5;61027,68;UZS
AAAK996682;03004025003001005;04.07.2024;303303592;203674174;1;61029,92;UZS
AAAK996683;03004025003001005;04.07.2024;303303592;308080821;1;61027,68;UZS
AAAK996684;03004025003001005;04.07.2024;303303592;305200514;3;61029,92;UZS
AAAK996685;03004025003001005;04.07.2024;303303592;305492857;2;61029,92;UZS
AAAK996686;03004025003001005;04.07.2024;303303592;309653803;1;61029,92;UZS
AAAK996687;03004025003001005;05.07.2024;303303592;308444501;4;61029,92;UZS
AAAK996688;03004025003001005;08.07.2024;303303592;309273406;2;61027,68;UZS
AAAK996689;03004025003001005;08.07.2024;303303592;305492857;5;61029,92;UZS
AAAK996690;03004025003001005;08.07.2024;303303592;200833951;3;61029,92;UZS
AAAK996691;03004025003001005;08.07.2024;303303592;307712303;3;61029,92;UZS
AAAK996692;03004025003001005;08.07.2024;303303592;307943704;4;61029,92;UZS
AAAK996693;03004025003001005;08.07.2024;303303592;205196056;5;61027,68;UZS
AAAK996694;03004025003001005;08.07.2024;303303592;311238789;3;61027,68;UZS
AAAK996695;03004025003001005;08.07.2024;303303592;201346299;2;61027,68;UZS
AAAK996696;03004025003001005;08.07.2024;303303592;202189596;5;61027,68;UZS
AAAK996697;03004025003001005;08.07.2024;303303592;306191867;1;61029,92;UZS
AAAK996698;03004025003001005;08.07.2024;303303592;305743599;5;61029,92;UZS
AAAK996699;03004025003001005;08.07.2024;303303592;309653803;2;61029,92;UZS
AAAK996700;03004025003001005;09.07.2024;303303592;301991484;2;61027,68;UZS
AAAK996701;03004025003001005;09.07.2024;303303592;307739933;1;61029,92;UZS
AAAK996702;03004025003001005;09.07.2024;303303592;305316424;2;61027,68;UZS
AAAK996703;03004025003001005;09.07.2024;303303592;204015408;2;61027,68;UZS
AAAK996704;03004025003001005;09.07.2024;303303592;305743599;5;61029,92;UZS
AAAK996705;03004025003001005;09.07.2024;303303592;305084991;10;61027,68;UZS
AAAK996706;03004025003001005;09.07.2024;303303592;201887149;2;61027,68;UZS
AAAK996707;03004025003001005;09.07.2024;303303592;308025974;2;61027,68;UZS
AAAK996708;03004025003001005;09.07.2024;303303592;309864746;3;61027,68;UZS
AAAK996709;03004025003001005;09.07.2024;303303592;303331170;8;61029,92;UZS
AAAK996710;03004025003001005;09.07.2024;303303592;305183473;2;61027,68;UZS
AAAK996711;03004025003001005;09.07.2024;303303592;306489028;2;61027,68;UZS
AAAK996712;03004025003001005;09.07.2024;303303592;305861413;1;61027,68;UZS
AAAK996713;03004025003001005;09.07.2024;303303592;311176431;2;61027,68;UZS
AAAK996714;03004025003001005;10.07.2024;303303592;305492857;2;61029,92;UZS
AAAK996715;03004025003001005;10.07.2024;303303592;200650745;1;61029,92;UZS
AAAK996716;03004025003001005;10.07.2024;303303592;205137001;3;61027,68;UZS
AAAK996717;03004025003001005;10.07.2024;303303592;203911797;5;61027,68;UZS
AAAK996718;03004025003001005;10.07.2024;303303592;303129262;2;61027,68;UZS
AAAK996719;03004025003001005;10.07.2024;303303592;310489454;3;61027,68;UZS
AAAK996720;03004025003001005;10.07.2024;303303592;311238789;5;61027,68;UZS
AAAK996721;03004025003001005;10.07.2024;303303592;206670978;1;61029,92;UZS
AAAK996722;03004025003001005;10.07.2024;303303592;200888259;2;61027,68;UZS
AAAK996723;03004025003001005;10.07.2024;303303592;202512874;2;61027,68;UZS
AAAK996724;03004025003001005;10.07.2024;303303592;309454401;2;61029,92;UZS
AAAK996725;03004025003001005;10.07.2024;303303592;302378904;4;61027,68;UZS
AAAK996726;03004025003001005;10.07.2024;303303592;311239874;2;61027,68;UZS
AAAK996727;03004025003001005;10.07.2024;303303592;309897523;5;61027,68;UZS
AAAK996728;03004025003001005;10.07.2024;303303592;309869374;3;61027,68;UZS
AAAK996729;03004025003001005;11.07.2024;303303592;308125257;2;61029,92;UZS
AAAK996730;03004025003001005;11.07.2024;303303592;302464631;8;61027,68;UZS
AAAK996731;03004025003001005;11.07.2024;303303592;310377094;1;61027,68;UZS
AAAK996732;03004025003001005;11.07.2024;303303592;307535586;5;61027,68;UZS
AAAK996733;03004025003001005;11.07.2024;303303592;306992985;5;61027,68;UZS
AAAK996734;03004025003001005;11.07.2024;303303592;305101431;2;61027,68;UZS
AAAK996735;03004025003001005;11.07.2024;303303592;200650745;2;61029,92;UZS
AAAK996736;03004025003001005;11.07.2024;303303592;309527530;2;61027,68;UZS
AAAK996737;03004025003001005;11.07.2024;303303592;309551083;2;61029,92;UZS
AAAK996738;03004025003001005;11.07.2024;303303592;306733720;2;61029,92;UZS
AAAK996739;03004025003001005;11.07.2024;303303592;306599247;2;61029,92;UZS
AAAK996740;03004025003001005;11.07.2024;303303592;206333675;2;61027,68;UZS
AAAK996741;03004025003001005;11.07.2024;303303592;307692109;2;61027,68;UZS
AAAK996742;03004025003001005;12.07.2024;303303592;200833951;5;61029,92;UZS
AAAK996743;03004025003001005;12.07.2024;303303592;308076041;1;61027,68;UZS
AAAK996744;03004025003001005;12.07.2024;303303592;308325070;1;61027,68;UZS
AAAK996745;03004025003001005;12.07.2024;303303592;308297344;2;61027,68;UZS
AAAK996746;03004025003001005;12.07.2024;303303592;305100608;5;61029,92;UZS
AAAK996747;03004025003001005;12.07.2024;303303592;200496920;3;61027,68;UZS
AAAK996748;03004025003001005;12.07.2024;303303592;307204429;5;61027,68;UZS
AAAK996749;03004025003001005;12.07.2024;303303592;307797919;4;61027,68;UZS
AAAK996750;03004025003001005;12.07.2024;303303592;205441732;2;61027,68;UZS
AAAK996751;03004025003001005;13.07.2024;303303592;302222323;5;61027,68;UZS
AAAK996752;03004025003001005;13.07.2024;303303592;204921562;3;61027,68;UZS
AAAK996753;03004025003001005;13.07.2024;303303592;309845777;1;61027,68;UZS
AAAK996754;03004025003001005;13.07.2024;303303592;308187670;2;61027,68;UZS
AAAK996755;03004025003001005;13.07.2024;303303592;303218072;5;61027,68;UZS
AAAK996756;03004025003001005;13.07.2024;303303592;204921562;2;61027,68;UZS
AAAK996757;03004025003001005;13.07.2024;303303592;302313178;1;61027,68;UZS
AAAK996758;03004025003001005;15.07.2024;303303592;306387313;2;61029,92;UZS
AAAK996759;03004025003001005;15.07.2024;303303592;207145710;1;61029,92;UZS
AAAK996760;03004025003001005;15.07.2024;303303592;306387313;2;61029,92;UZS
AAAK996761;03004025003001005;15.07.2024;303303592;305077098;2;61027,68;UZS
AAAK996762;03004025003001005;16.07.2024;303303592;309792188;2;61027,68;UZS
AAAK996763;03004025003001005;16.07.2024;303303592;310102405;10;61027,68;UZS
AAAK996764;03004025003001005;16.07.2024;303303592;303261590;5;61029,92;UZS
AAAK996765;03004025003001005;16.07.2024;303303592;304379901;2;61027,68;UZS
AAAK996766;03004025003001005;16.07.2024;303303592;305626481;5;61027,68;UZS
AAAK996767;03004025003001005;16.07.2024;303303592;308665306;10;61027,68;UZS
AAAK996768;03004025003001005;16.07.2024;303303592;207118023;2;61029,92;UZS
AAAK996769;03004025003001005;16.07.2024;303303592;305626481;2;61027,68;UZS
AAAK996770;03004025003001005;16.07.2024;303303592;307070074;3;61027,68;UZS
AAAK996771;03004025003001005;16.07.2024;303303592;311190503;3;61027,68;UZS
AAAK996772;03004025003001005;16.07.2024;303303592;203919549;2;61027,68;UZS
AAAK996773;03004025003001005;16.07.2024;303303592;207028318;4;61027,68;UZS
AAAK996774;03004025003001005;16.07.2024;303303592;305626481;1;61027,68;UZS
AAAK996775;03004025003001005;16.07.2024;303303592;201142901;4;61027,68;UZS
AAAK996776;03004025003001005;16.07.2024;303303592;305626481;1;61027,68;UZS
AAAK996777;03004025003001005;16.07.2024;303303592;306704258;2;61027,68;UZS
AAAK996778;03004025003001005;16.07.2024;303303592;305101431;2;61027,68;UZS
AAAK996779;03004025003001005;16.07.2024;303303592;305105480;1;59196,48;UZS
AAAK996780;03004025003001005;16.07.2024;303303592;305145772;2;61027,68;UZS
AAAK996781;03004025003001005;17.07.2024;303303592;310152296;2;61027,68;UZS
AAAK996782;03004025003001005;17.07.2024;303303592;308444501;2;61029,92;UZS
AAAK996783;03004025003001005;17.07.2024;303303592;306797071;2;61029,92;UZS
AAAK996784;03004025003001005;17.07.2024;303303592;307910302;2;61027,68;UZS
AAAK996785;03004025003001005;17.07.2024;303303592;309273406;5;61027,68;UZS
AAAK996786;03004025003001005;17.07.2024;303303592;310986034;2;61027,68;UZS
AAAK996787;03004025003001005;17.07.2024;303303592;303385603;2;61027,68;UZS
AAAK996788;03004025003001005;17.07.2024;303303592;308444501;4;61029,92;UZS
AAAK996789;03004025003001005;17.07.2024;303303592;307739933;2;61029,92;UZS
AAAK996790;03004025003001005;17.07.2024;303303592;300059494;1;61027,68;UZS
AAAK996791;03004025003001005;17.07.2024;303303592;308591953;3;61029,92;UZS
AAAK996792;03004025003001005;17.07.2024;303303592;206997166;2;61027,68;UZS
AAAK996793;03004025003001005;17.07.2024;303303592;304622274;10;61027,68;UZS
AAAK996794;03004025003001005;17.07.2024;303303592;305492857;2;61029,92;UZS
AAAK996795;03004025003001005;17.07.2024;303303592;303536951;2;61029,92;UZS
AAAK996796;03004025003001005;17.07.2024;303303592;310255817;1;61850,88;UZS
AAAK996797;03004025003001005;17.07.2024;303303592;305743599;5;61029,92;UZS
AAAK996798;03004025003001005;17.07.2024;303303592;306387313;2;61029,92;UZS
AAAK996799;03004025003001005;18.07.2024;303303592;307416457;10;61027,68;UZS
AAAK996800;03004025003001005;18.07.2024;303303592;305200514;4;61029,92;UZS
AAAK996801;03004025003001005;18.07.2024;303303592;307943704;5;61029,92;UZS
AAAK996802;03004025003001005;18.07.2024;303303592;203196065;2;61029,92;UZS
AAAK996803;03004025003001005;18.07.2024;303303592;302493858;10;61027,68;UZS
