ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAM178226;03004166002004001;01.08.2024;303303592;307712303;2;66606,4;UZS
AAAM178227;03004166002004001;01.08.2024;303303592;305368219;2;66606,4;UZS
AAAM178228;03004166002004001;01.08.2024;303303592;307814452;2;66606,4;UZS
AAAM178229;03004166002004001;01.08.2024;303303592;305743599;5;66606,4;UZS
AAAM178230;03004166002004001;01.08.2024;303303592;306859674;1;66606,4;UZS
AAAM178231;03004166002004001;01.08.2024;303303592;207097691;2;66606,4;UZS
AAAM178232;03004166002004001;01.08.2024;303303592;309110624;2;66606,4;UZS
AAAM178233;03004166002004001;01.08.2024;303303592;309454401;1;66606,4;UZS
AAAM178234;03004166002004001;01.08.2024;303303592;203621952;2;66606,4;UZS
AAAM178235;03004166002004001;01.08.2024;303303592;308903515;2;66606,4;UZS
AAAM178236;03004166002004001;01.08.2024;303303592;303847335;2;66606,4;UZS
AAAM178237;03004166002004001;01.08.2024;303303592;306387313;1;66606,4;UZS
AAAM178238;03004166002004001;01.08.2024;303303592;307739933;2;66606,4;UZS
AAAM178239;03004166002004001;01.08.2024;303303592;307739933;2;66606,4;UZS
AAAM178240;03004166002004001;01.08.2024;303303592;203759487;2;66606,4;UZS
AAAM178241;03004166002004001;01.08.2024;303303592;305743599;2;66606,4;UZS
AAAM178242;03004166002004001;01.08.2024;303303592;207175784;2;66606,4;UZS
AAAM178243;03004166002004001;01.08.2024;303303592;307718018;2;66606,4;UZS
AAAM178244;03004166002004001;01.08.2024;303303592;305743599;5;66606,4;UZS
AAAM178245;03004166002004001;01.08.2024;303303592;306201544;2;66606,4;UZS
AAAM178246;03004166002004001;01.08.2024;303303592;305492857;2;66606,4;UZS
AAAM178247;03004166002004001;01.08.2024;303303592;203196065;2;66606,4;UZS
AAAM178248;03004166002004001;01.08.2024;303303592;307739933;2;66606,4;UZS
AAAM178249;03004166002004001;01.08.2024;303303592;307712303;2;66606,4;UZS
AAAM178250;03004166002004001;01.08.2024;303303592;200833951;2;66606,4;UZS
AAAM178251;03004166002004001;01.08.2024;303303592;309941064;2;66606,4;UZS
AAAM178252;03004166002004001;01.08.2024;303303592;305492857;2;66606,4;UZS
AAAM178253;03004166002004001;02.08.2024;303303592;207118023;1;66606,4;UZS
AAAM178254;03004166002004001;02.08.2024;303303592;306191867;2;66606,4;UZS
AAAM178255;03004166002004001;02.08.2024;303303592;309653803;2;66606,4;UZS
AAAM178256;03004166002004001;02.08.2024;303303592;308720790;1;66606,4;UZS
AAAM178257;03004166002004001;02.08.2024;303303592;309025658;2;66606,4;UZS
AAAM178258;03004166002004001;02.08.2024;303303592;311176431;1;66606,4;UZS
AAAM178259;03004166002004001;02.08.2024;303303592;207127835;3;66606,4;UZS
AAAM178260;03004166002004001;02.08.2024;303303592;305492857;2;66606,4;UZS
AAAM178261;03004166002004001;02.08.2024;303303592;306955531;1;66606,4;UZS
AAAM178262;03004166002004001;02.08.2024;303303592;207118023;2;66606,4;UZS
AAAM178263;03004166002004001;02.08.2024;303303592;310255817;2;66606,4;UZS
AAAM178264;03004166002004001;02.08.2024;303303592;203621952;2;66606,4;UZS
AAAM178265;03004166002004001;02.08.2024;303303592;306797071;1;66606,4;UZS
AAAM178266;03004166002004001;02.08.2024;303303592;201310842;1;66606,4;UZS
AAAM178267;03004166002004001;02.08.2024;303303592;204180670;10;66606,4;UZS
AAAM178268;03004166002004001;02.08.2024;303303592;205332979;5;66606,4;UZS
AAAM178269;03004166002004001;02.08.2024;303303592;305492857;2;66606,4;UZS
AAAM178270;03004166002004001;02.08.2024;303303592;306474854;2;66606,4;UZS
AAAM178271;03004166002004001;02.08.2024;303303592;309653803;2;66606,4;UZS
AAAM178272;03004166002004001;02.08.2024;303303592;303047911;80;66606,4;UZS
AAAM178273;03004166002004001;02.08.2024;303303592;308022529;2;66606,4;UZS
AAAM178274;03004166002004001;02.08.2024;303303592;308022529;1;66606,4;UZS
AAAM178275;03004166002004001;02.08.2024;303303592;203640264;2;66606,4;UZS
AAAM178276;03004166002004001;02.08.2024;303303592;202641138;4;66606,4;UZS
AAAM178277;03004166002004001;02.08.2024;303303592;307037668;1;66606,4;UZS
AAAM178278;03004166002004001;02.08.2024;303303592;207145710;2;66606,4;UZS
AAAM178279;03004166002004001;02.08.2024;303303592;301728800;10;66606,4;UZS
AAAM178280;03004166002004001;02.08.2024;303303592;307586262;2;66606,4;UZS
AAAM178281;03004166002004001;02.08.2024;303303592;311176431;1;66606,4;UZS
AAAM178282;03004166002004001;02.08.2024;303303592;304569965;5;66606,4;UZS
AAAM178283;03004166002004001;02.08.2024;303303592;305492857;2;66606,4;UZS
AAAM178284;03004166002004001;02.08.2024;303303592;303536951;2;66606,4;UZS
AAAM178285;03004166002004001;02.08.2024;303303592;303536951;1;66606,4;UZS
AAAM178286;03004166002004001;03.08.2024;303303592;303347332;2;66606,4;UZS
AAAM178287;03004166002004001;03.08.2024;303303592;307617024;1;66606,4;UZS
AAAM178288;03004166002004001;03.08.2024;303303592;300486320;2;66606,4;UZS
AAAM178289;03004166002004001;03.08.2024;303303592;310451859;2;66606,4;UZS
AAAM178290;03004166002004001;03.08.2024;303303592;206097029;40;66606,4;UZS
AAAM178291;03004166002004001;03.08.2024;303303592;303234949;1;66606,4;UZS
AAAM178292;03004166002004001;03.08.2024;303303592;200434332;2;66606,4;UZS
AAAM178293;03004166002004001;05.08.2024;303303592;204361073;2;66606,4;UZS
AAAM178294;03004166002004001;05.08.2024;303303592;307586262;2;66606,4;UZS
AAAM178295;03004166002004001;05.08.2024;303303592;305777303;2;66606,4;UZS
AAAM178296;03004166002004001;05.08.2024;303303592;309025658;2;66606,4;UZS
AAAM178297;03004166002004001;05.08.2024;303303592;305743599;5;66606,4;UZS
AAAM178298;03004166002004001;05.08.2024;303303592;305743599;1;66606,4;UZS
AAAM178299;03004166002004001;05.08.2024;303303592;200833951;1;66606,4;UZS
AAAM178300;03004166002004001;05.08.2024;303303592;306474854;2;66606,4;UZS
AAAM178301;03004166002004001;05.08.2024;303303592;309009146;20;66606,4;UZS
AAAM178302;03004166002004001;05.08.2024;303303592;309110624;2;66606,4;UZS
AAAM178303;03004166002004001;05.08.2024;303303592;308666082;2;66606,4;UZS
AAAM178304;03004166002004001;05.08.2024;303303592;309551083;2;66606,4;UZS
AAAM178305;03004166002004001;05.08.2024;303303592;302203987;2;66606,4;UZS
AAAM178306;03004166002004001;05.08.2024;303303592;307739933;2;66606,4;UZS
AAAM178307;03004166002004001;05.08.2024;303303592;307739933;1;66606,4;UZS
AAAM178308;03004166002004001;05.08.2024;303303592;305492857;2;66606,4;UZS
AAAM178309;03004166002004001;05.08.2024;303303592;306387313;2;66606,4;UZS
AAAM178310;03004166002004001;05.08.2024;303303592;306387313;1;66606,4;UZS
AAAM178311;03004166002004001;05.08.2024;303303592;303242069;15;66606,4;UZS
AAAM178312;03004166002004001;06.08.2024;303303592;303461595;50;66606,4;UZS
AAAM178313;03004166002004001;06.08.2024;303303592;204256338;2;66606,4;UZS
AAAM178314;03004166002004001;06.08.2024;303303592;306797071;1;66606,4;UZS
AAAM178315;03004166002004001;06.08.2024;303303592;309783128;5;66606,4;UZS
AAAM178316;03004166002004001;06.08.2024;303303592;309808212;1;66606,4;UZS
AAAM178317;03004166002004001;06.08.2024;303303592;310305531;2;66606,4;UZS
AAAM178318;03004166002004001;06.08.2024;303303592;202116583;5;64608,32;UZS
AAAM178319;03004166002004001;06.08.2024;303303592;307712303;2;66606,4;UZS
AAAM178320;03004166002004001;06.08.2024;303303592;303297593;2;66606,4;UZS
AAAM178321;03004166002004001;06.08.2024;303303592;303326975;2;66606,4;UZS
AAAM178322;03004166002004001;06.08.2024;303303592;202012208;4;66606,4;UZS
AAAM178323;03004166002004001;06.08.2024;303303592;307998232;3;66606,4;UZS
AAAM178324;03004166002004001;06.08.2024;303303592;302488808;10;66606,4;UZS
AAAM178325;03004166002004001;06.08.2024;303303592;307087915;3;66606,4;UZS
AAAM178326;03004166002004001;06.08.2024;303303592;310842839;2;66606,4;UZS
AAAM178327;03004166002004001;06.08.2024;303303592;310559152;2;66606,4;UZS
AAAM178328;03004166002004001;06.08.2024;303303592;201901390;3;66606,4;UZS
AAAM178329;03004166002004001;06.08.2024;303303592;305492857;2;66606,4;UZS
AAAM178330;03004166002004001;06.08.2024;303303592;206800972;1;66606,4;UZS
AAAM178331;03004166002004001;06.08.2024;303303592;310914099;2;66606,4;UZS
AAAM178332;03004166002004001;06.08.2024;303303592;309680747;5;66606,4;UZS
AAAM178333;03004166002004001;06.08.2024;303303592;305155626;2;66606,4;UZS
AAAM178334;03004166002004001;06.08.2024;303303592;309535514;2;66606,4;UZS
AAAM178335;03004166002004001;06.08.2024;303303592;306387273;2;66606,4;UZS
AAAM178336;03004166002004001;06.08.2024;303303592;309263308;3;66606,4;UZS
AAAM178337;03004166002004001;07.08.2024;303303592;305200514;1;66606,4;UZS
AAAM178338;03004166002004001;07.08.2024;303303592;310911277;1;66606,4;UZS
AAAM178339;03004166002004001;07.08.2024;303303592;201044209;5;66606,4;UZS
AAAM178340;03004166002004001;07.08.2024;303303592;302962638;1;66606,4;UZS
AAAM178341;03004166002004001;07.08.2024;303303592;200833951;1;66606,4;UZS
AAAM178342;03004166002004001;07.08.2024;303303592;303176332;2;66606,4;UZS
AAAM178343;03004166002004001;07.08.2024;303303592;308885641;2;66606,4;UZS
AAAM178344;03004166002004001;07.08.2024;303303592;305125378;3;66606,4;UZS
AAAM178345;03004166002004001;07.08.2024;303303592;303261590;2;66606,4;UZS
AAAM178346;03004166002004001;07.08.2024;303303592;306630858;4;66606,4;UZS
AAAM178347;03004166002004001;08.08.2024;303303592;302858963;16;66606,4;UZS
AAAM178348;03004166002004001;08.08.2024;303303592;204313360;5;66606,4;UZS
AAAM178349;03004166002004001;08.08.2024;303303592;301679048;2;66606,4;UZS
AAAM178350;03004166002004001;08.08.2024;303303592;302989871;1;66606,4;UZS
AAAM178351;03004166002004001;08.08.2024;303303592;202647209;4;66606,4;UZS
AAAM178352;03004166002004001;08.08.2024;303303592;306434261;2;66606,4;UZS
AAAM178353;03004166002004001;08.08.2024;303303592;303245214;10;66606,4;UZS
AAAM178354;03004166002004001;08.08.2024;303303592;206818165;7;66606,4;UZS
AAAM178355;03004166002004001;08.08.2024;303303592;303413804;3;66606,4;UZS
AAAM178356;03004166002004001;08.08.2024;303303592;300811217;2;66606,4;UZS
AAAM178357;03004166002004001;08.08.2024;303303592;305589814;3;64608,32;UZS
AAAM178358;03004166002004001;08.08.2024;303303592;303034065;1;66606,4;UZS
AAAM178359;03004166002004001;08.08.2024;303303592;304622274;3;66606,4;UZS
AAAM178360;03004166002004001;08.08.2024;303303592;307998232;2;66606,4;UZS
AAAM178361;03004166002004001;08.08.2024;303303592;305183670;1;66606,4;UZS
AAAM178362;03004166002004001;09.08.2024;303303592;207229462;2;64608,32;UZS
AAAM178363;03004166002004001;09.08.2024;303303592;307718018;1;66605,28;UZS
AAAM178364;03004166002004001;09.08.2024;303303592;305743599;2;66605,28;UZS
AAAM178365;03004166002004001;09.08.2024;303303592;307834285;2;66605,28;UZS
AAAM178366;03004166002004001;09.08.2024;303303592;303298480;2;66605,28;UZS
AAAM178367;03004166002004001;09.08.2024;303303592;203059069;2;66606,4;UZS
AAAM178368;03004166002004001;09.08.2024;303303592;303176332;3;66606,4;UZS
AAAM178369;03004166002004001;09.08.2024;303303592;304026984;20;66606,4;UZS
AAAM178370;03004166002004001;09.08.2024;303303592;303477789;2;66606,4;UZS
AAAM178371;03004166002004001;10.08.2024;303303592;309037524;2;64607,2;UZS
AAAM178372;03004166002004001;10.08.2024;303303592;309246010;1;66605,28;UZS
AAAM178373;03004166002004001;10.08.2024;303303592;304315989;2;66605,28;UZS
AAAM178374;03004166002004001;10.08.2024;303303592;206590040;2;66605,28;UZS
AAAM178375;03004166002004001;10.08.2024;303303592;303331170;3;66605,28;UZS
AAAM178376;03004166002004001;10.08.2024;303303592;301888714;30;66605,28;UZS
AAAM178377;03004166002004001;10.08.2024;303303592;305006192;5;66605,28;UZS
AAAM178378;03004166002004001;10.08.2024;303303592;305368219;2;66605,28;UZS
AAAM178379;03004166002004001;12.08.2024;303303592;305474775;2;66605,28;UZS
AAAM178380;03004166002004001;12.08.2024;303303592;200206876;2;66605,28;UZS
AAAM178381;03004166002004001;12.08.2024;303303592;305626481;1;66605,28;UZS
AAAM178382;03004166002004001;12.08.2024;303303592;302586274;30;66605,28;UZS
AAAM178383;03004166002004001;12.08.2024;303303592;204180670;3;66606,4;UZS
AAAM178384;03004166002004001;13.08.2024;303303592;309263308;2;66605,28;UZS
AAAM178385;03004166002004001;13.08.2024;303303592;305857338;2;66605,28;UZS
AAAM178386;03004166002004001;13.08.2024;303303592;302962638;3;66605,28;UZS
AAAM178387;03004166002004001;13.08.2024;303303592;309570037;3;66605,28;UZS
AAAM178388;03004166002004001;13.08.2024;303303592;309351578;3;66605,28;UZS
AAAM178389;03004166002004001;13.08.2024;303303592;309162837;1;66605,28;UZS
AAAM178390;03004166002004001;13.08.2024;303303592;311246375;2;66605,28;UZS
AAAM178391;03004166002004001;13.08.2024;303303592;310013129;5;66605,28;UZS
AAAM178392;03004166002004001;13.08.2024;303303592;309186030;2;66605,28;UZS
AAAM178393;03004166002004001;13.08.2024;303303592;305096454;3;66605,28;UZS
AAAM178394;03004166002004001;13.08.2024;303303592;207108945;3;66605,28;UZS
AAAM178395;03004166002004001;14.08.2024;303303592;207087830;2;66605,28;UZS
AAAM178396;03004166002004001;14.08.2024;303303592;308444501;4;66605,28;UZS
AAAM178397;03004166002004001;14.08.2024;303303592;309077934;6;66605,28;UZS
AAAM178398;03004166002004001;14.08.2024;303303592;307955942;1;66605,28;UZS
AAAM178399;03004166002004001;14.08.2024;303303592;302586274;2;66605,28;UZS
AAAM178400;03004166002004001;14.08.2024;303303592;307927271;1;66605,28;UZS
AAAM178401;03004166002004001;14.08.2024;303303592;306387313;2;66605,28;UZS
AAAM178402;03004166002004001;14.08.2024;303303592;203575622;2;66605,28;UZS
AAAM178403;03004166002004001;14.08.2024;303303592;310470510;2;66605,28;UZS
AAAM178404;03004166002004001;14.08.2024;303303592;203621952;2;66605,28;UZS
AAAM178405;03004166002004001;15.08.2024;303303592;309728383;2;66605,28;UZS
AAAM178406;03004166002004001;15.08.2024;303303592;305187357;2;66605,28;UZS
AAAM178407;03004166002004001;15.08.2024;303303592;305262834;2;66605,28;UZS
AAAM178408;03004166002004001;15.08.2024;303303592;302488808;10;66605,28;UZS
AAAM178409;03004166002004001;15.08.2024;303303592;308039592;2;66605,28;UZS
AAAM178410;03004166002004001;15.08.2024;303303592;207141677;1;66605,28;UZS
AAAM178411;03004166002004001;15.08.2024;303303592;309692074;4;66605,28;UZS
AAAM178412;03004166002004001;15.08.2024;303303592;306899657;3;66605,28;UZS
AAAM178413;03004166002004001;15.08.2024;303303592;307834285;1;66605,28;UZS
AAAM178414;03004166002004001;15.08.2024;303303592;305092871;2;66605,28;UZS
AAAM178415;03004166002004001;15.08.2024;303303592;203196065;2;66605,28;UZS
AAAM178416;03004166002004001;15.08.2024;303303592;205760534;10;66605,28;UZS
AAAM178417;03004166002004001;15.08.2024;303303592;200655453;2;66605,28;UZS
AAAM178418;03004166002004001;15.08.2024;303303592;302858963;1;66605,28;UZS
AAAM178419;03004166002004001;16.08.2024;303303592;305671737;6;66605,28;UZS
AAAM178420;03004166002004001;16.08.2024;303303592;305672284;2;66605,28;UZS
AAAM178421;03004166002004001;16.08.2024;303303592;302818173;10;66605,28;UZS
AAAM178422;03004166002004001;16.08.2024;303303592;310842839;2;66605,28;UZS
AAAM178423;03004166002004001;16.08.2024;303303592;308141809;2;66606,4;UZS
AAAM178424;03004166002004001;16.08.2024;303303592;308659494;2;66605,28;UZS
AAAM178425;03004166002004001;16.08.2024;303303592;207192693;2;66605,28;UZS
AAAM178426;03004166002004001;16.08.2024;303303592;200575403;10;66605,28;UZS
AAAM178427;03004166002004001;16.08.2024;303303592;303042207;3;66605,28;UZS
AAAM178428;03004166002004001;16.08.2024;303303592;200519218;100;66605,28;UZS
AAAM178429;03004166002004001;16.08.2024;303303592;206827978;5;66605,28;UZS
AAAM178430;03004166002004001;17.08.2024;303303592;309962086;6;66605,28;UZS
AAAM178431;03004166002004001;17.08.2024;303303592;306661874;1;66605,28;UZS
AAAM178432;03004166002004001;17.08.2024;303303592;307591226;2;66605,28;UZS
AAAM178433;03004166002004001;17.08.2024;303303592;310401294;1;66605,28;UZS
AAAM178434;03004166002004001;17.08.2024;303303592;305368219;1;66605,28;UZS
AAAM178435;03004166002004001;17.08.2024;303303592;307789792;2;66605,28;UZS
AAAM178436;03004166002004001;17.08.2024;303303592;307998232;1;66605,28;UZS
AAAM178437;03004166002004001;19.08.2024;303303592;303240672;4;66605,28;UZS
AAAM178438;03004166002004001;19.08.2024;303303592;305492857;2;66605,28;UZS
AAAM178439;03004166002004001;19.08.2024;303303592;309290267;2;66605,28;UZS
AAAM178440;03004166002004001;19.08.2024;303303592;304900349;2;66605,28;UZS
AAAM178441;03004166002004001;19.08.2024;303303592;201077404;2;66605,28;UZS
AAAM178442;03004166002004001;20.08.2024;303303592;309570037;5;66605,28;UZS
AAAM178443;03004166002004001;20.08.2024;303303592;306807414;80;66605,28;UZS
AAAM178444;03004166002004001;20.08.2024;303303592;308749216;3;66605,28;UZS
AAAM178445;03004166002004001;20.08.2024;303303592;310717802;2;66605,28;UZS
AAAM178446;03004166002004001;20.08.2024;303303592;303851394;2;66605,28;UZS
AAAM178447;03004166002004001;20.08.2024;303303592;307564567;2;64607,2;UZS
AAAM178448;03004166002004001;20.08.2024;303303592;202765140;2;66605,28;UZS
AAAM178449;03004166002004001;20.08.2024;303303592;310754924;2;66605,28;UZS
AAAM178450;03004166002004001;20.08.2024;303303592;309073038;1;66605,28;UZS
AAAM178451;03004166002004001;20.08.2024;303303592;308096326;2;66605,28;UZS
AAAM178452;03004166002004001;20.08.2024;303303592;309544542;5;66605,28;UZS
AAAM178453;03004166002004001;20.08.2024;303303592;205759690;3;66605,28;UZS
AAAM178454;03004166002004001;21.08.2024;303303592;310378386;2;66605,28;UZS
AAAM178455;03004166002004001;21.08.2024;303303592;303970073;20;66605,28;UZS
AAAM178456;03004166002004001;21.08.2024;303303592;308885641;1;66605,28;UZS
AAAM178457;03004166002004001;21.08.2024;303303592;308012896;2;66605,28;UZS
AAAM178458;03004166002004001;21.08.2024;303303592;310548474;2;66605,28;UZS
AAAM178459;03004166002004001;21.08.2024;303303592;310831281;5;66605,28;UZS
AAAM178460;03004166002004001;21.08.2024;303303592;302488808;80;66605,28;UZS
AAAM178461;03004166002004001;21.08.2024;303303592;302488808;80;66605,28;UZS
AAAM178462;03004166002004001;21.08.2024;303303592;305536261;1;66605,28;UZS
AAAM178463;03004166002004001;21.08.2024;303303592;300817105;2;66605,28;UZS
AAAM178464;03004166002004001;21.08.2024;303303592;302259688;2;66605,28;UZS
AAAM178465;03004166002004001;22.08.2024;303303592;200243705;1;66605,28;UZS
AAAM178466;03004166002004001;22.08.2024;303303592;202526041;40;66605,28;UZS
AAAM178467;03004166002004001;22.08.2024;303303592;305720517;2;66605,28;UZS
AAAM178468;03004166002004001;22.08.2024;303303592;302480787;1;66605,28;UZS
AAAM178469;03004166002004001;22.08.2024;303303592;309519761;2;66605,28;UZS
AAAM178470;03004166002004001;22.08.2024;303303592;306387313;2;66605,28;UZS
AAAM178471;03004166002004001;22.08.2024;303303592;305101431;1;66605,28;UZS
AAAM178472;03004166002004001;22.08.2024;303303592;302758787;10;64607,2;UZS
AAAM178473;03004166002004001;22.08.2024;303303592;302858963;1;66605,28;UZS
AAAM178474;03004166002004001;22.08.2024;303303592;307595798;1;66605,28;UZS
AAAM178475;03004166002004001;22.08.2024;303303592;300454012;1;66605,28;UZS
AAAM178476;03004166002004001;22.08.2024;303303592;200067797;2;66605,28;UZS
AAAM178477;03004166002004001;23.08.2024;303303592;305162475;5;64607,2;UZS
